Date,Open,High,Low,Close,Volume,Symbol
2000-06-14,4.0833330154418945,4.1666669845581055,3.9583330154418945,4.1458330154418945,74400,UFPI
2000-06-15,4.0,4.3333330154418945,4.0,4.2916669845581055,99300,UFPI
2000-06-16,4.375,4.4166669845581055,4.3541669845581055,4.3541669845581055,94800,UFPI
2000-06-19,4.4166669845581055,4.5,4.3958330154418945,4.4375,55200,UFPI
2000-06-20,4.375,4.4375,4.375,4.3958330154418945,37800,UFPI
2000-06-21,4.375,4.375,4.2916669845581055,4.2916669845581055,6600,UFPI
2000-06-22,4.0416669845581055,4.125,4.0416669845581055,4.0833330154418945,30900,UFPI
2000-06-23,4.0416669845581055,4.2083330154418945,4.0,4.0208330154418945,81300,UFPI
2000-06-26,4.1666669845581055,4.1666669845581055,3.875,4.0,75600,UFPI
2000-06-27,3.96875,4.0833330154418945,3.8333330154418945,3.8333330154418945,86700,UFPI
2000-06-28,3.8333330154418945,4.5,3.8333330154418945,4.4166669845581055,136500,UFPI
2000-06-29,4.375,4.375,4.2291669845581055,4.3125,35700,UFPI
2000-06-30,4.28125,4.5833330154418945,4.25,4.5833330154418945,152100,UFPI
2000-07-03,4.5833330154418945,4.625,4.3958330154418945,4.625,11700,UFPI
2000-07-05,4.5208330154418945,4.75,4.5208330154418945,4.6458330154418945,72900,UFPI
2000-07-06,4.6666669845581055,5.1666669845581055,4.5416669845581055,5.0416669845581055,51000,UFPI
2000-07-07,5.0833330154418945,5.5,5.0833330154418945,5.375,222600,UFPI
2000-07-10,5.3333330154418945,5.3333330154418945,4.9583330154418945,5.1875,103500,UFPI
2000-07-11,5.1458330154418945,5.375,5.0833330154418945,5.375,74100,UFPI
2000-07-12,5.2083330154418945,5.4583330154418945,5.2083330154418945,5.375,512400,UFPI
2000-07-13,5.2291669845581055,5.4166669845581055,5.2291669845581055,5.2916669845581055,190500,UFPI
2000-07-14,5.3125,5.375,5.1666669845581055,5.2083330154418945,43200,UFPI
2000-07-17,5.3125,5.375,5.0416669845581055,5.0416669845581055,12300,UFPI
2000-07-18,5.0,5.0833330154418945,4.625,4.9791669845581055,338100,UFPI
2000-07-19,4.9583330154418945,5.0,4.625,4.6666669845581055,42900,UFPI
2000-07-20,4.625,5.125,4.5416669845581055,4.6666669845581055,101400,UFPI
2000-07-21,4.6666669845581055,4.8125,4.5,4.5,75000,UFPI
2000-07-24,4.5625,4.625,4.3333330154418945,4.3333330154418945,32400,UFPI
2000-07-25,4.2916669845581055,4.2916669845581055,4.0,4.25,143100,UFPI
2000-07-26,4.25,4.2916669845581055,4.0,4.1041669845581055,268800,UFPI
2000-07-27,4.0833330154418945,4.1875,4.0,4.1666669845581055,201000,UFPI
2000-07-28,4.1875,4.1875,4.0,4.0,107100,UFPI
2000-07-31,4.1875,4.1875,4.0416669845581055,4.1875,81000,UFPI
2000-08-01,4.1666669845581055,4.1875,4.1458330154418945,4.1458330154418945,13200,UFPI
2000-08-02,4.1458330154418945,4.1875,4.0833330154418945,4.1875,71700,UFPI
2000-08-03,4.1666669845581055,4.1875,4.1666669845581055,4.1666669845581055,111900,UFPI
2000-08-04,4.0729169845581055,4.1875,4.0729169845581055,4.1875,96900,UFPI
2000-08-07,4.1666669845581055,4.2083330154418945,4.1666669845581055,4.1875,24000,UFPI
2000-08-08,4.1875,4.1875,4.1041669845581055,4.1041669845581055,30600,UFPI
2000-08-09,4.1875,4.1875,3.9583330154418945,3.9583330154418945,54300,UFPI
2000-08-10,3.9583330154418945,4.0416669845581055,3.9375,4.0,44100,UFPI
2000-08-11,3.9583330154418945,4.0208330154418945,3.9583330154418945,4.0,23700,UFPI
2000-08-14,4.0208330154418945,4.0833330154418945,3.9791669845581055,4.0208330154418945,207000,UFPI
2000-08-15,3.9791669845581055,4.0416669845581055,3.9791669845581055,4.0208330154418945,74400,UFPI
2000-08-16,4.0416669845581055,4.0833330154418945,3.9791669845581055,4.0625,138600,UFPI
2000-08-17,3.9583330154418945,4.0416669845581055,3.9583330154418945,4.0,40800,UFPI
2000-08-18,4.0,4.0,3.9583330154418945,3.9583330154418945,72300,UFPI
2000-08-21,4.0,4.0,4.0,4.0,6900,UFPI
2000-08-22,4.0,4.0833330154418945,4.0,4.0208330154418945,39600,UFPI
2000-08-23,4.0,4.0208330154418945,4.0,4.0208330154418945,22500,UFPI
2000-08-24,4.0208330154418945,4.0208330154418945,4.0,4.0,13200,UFPI
2000-08-25,4.0833330154418945,4.1666669845581055,4.0416669845581055,4.0416669845581055,19500,UFPI
2000-08-28,4.0416669845581055,4.1666669845581055,4.0,4.1666669845581055,7200,UFPI
2000-08-29,4.1666669845581055,4.1666669845581055,4.0833330154418945,4.0833330154418945,16500,UFPI
2000-08-30,4.0833330154418945,4.125,4.0208330154418945,4.0416669845581055,16800,UFPI
2000-08-31,4.0208330154418945,4.1875,4.0208330154418945,4.1875,64200,UFPI
2000-09-01,4.2083330154418945,4.2083330154418945,4.0416669845581055,4.125,30900,UFPI
2000-09-05,4.0416669845581055,4.0833330154418945,3.9791669845581055,3.9791669845581055,152100,UFPI
2000-09-06,4.0,4.0833330154418945,3.9791669845581055,4.0833330154418945,91200,UFPI
2000-09-07,4.0833330154418945,4.2916669845581055,4.0208330154418945,4.2916669845581055,99000,UFPI
2000-09-08,4.28125,4.28125,4.1666669845581055,4.1770830154418945,23700,UFPI
2000-09-11,4.1458330154418945,4.2083330154418945,4.125,4.2083330154418945,37200,UFPI
2000-09-12,4.2395830154418945,4.2395830154418945,3.9791669845581055,4.0,193200,UFPI
2000-09-13,4.0416669845581055,4.0416669845581055,3.9791669845581055,4.0208330154418945,113400,UFPI
2000-09-14,4.0,4.0833330154418945,3.9791669845581055,3.9791669845581055,13500,UFPI
2000-09-15,4.0,4.0833330154418945,4.0,4.0625,115200,UFPI
2000-09-18,4.0416669845581055,4.1666669845581055,4.0,4.1197919845581055,138000,UFPI
2000-09-19,4.0729169845581055,4.2708330154418945,4.0208330154418945,4.2708330154418945,25200,UFPI
2000-09-20,4.1666669845581055,4.1666669845581055,4.0,4.0,79200,UFPI
2000-09-21,4.0,4.2083330154418945,4.0,4.0208330154418945,15000,UFPI
2000-09-22,4.0208330154418945,4.3333330154418945,4.0104169845581055,4.25,50400,UFPI
2000-09-25,4.2083330154418945,4.3125,3.9583330154418945,3.9583330154418945,31500,UFPI
2000-09-26,3.9583330154418945,4.0833330154418945,3.9583330154418945,3.9791669845581055,30600,UFPI
2000-09-27,3.9583330154418945,4.0,3.9166669845581055,3.9166669845581055,64500,UFPI
2000-09-28,3.9166669845581055,4.0,3.6666669845581055,3.7083330154418945,66900,UFPI
2000-09-29,3.6666669845581055,3.8125,3.5833330154418945,3.8072919845581055,98700,UFPI
2000-10-02,3.75,3.8125,3.6875,3.7916669845581055,34800,UFPI
2000-10-03,3.8333330154418945,3.8333330154418945,3.5833330154418945,3.5833330154418945,69300,UFPI
2000-10-04,3.6875,3.6875,3.5416669845581055,3.625,68400,UFPI
2000-10-05,3.5416669845581055,3.625,3.5208330154418945,3.5833330154418945,11100,UFPI
2000-10-06,3.5,3.625,3.5,3.5833330154418945,39000,UFPI
2000-10-09,3.5,3.875,3.4166669845581055,3.875,69000,UFPI
2000-10-10,3.625,4.0,3.625,4.0,18000,UFPI
2000-10-11,3.8333330154418945,3.9583330154418945,3.8333330154418945,3.9479169845581055,3000,UFPI
2000-10-12,3.7916669845581055,3.9791669845581055,3.7916669845581055,3.9583330154418945,62400,UFPI
2000-10-13,3.9583330154418945,4.2916669845581055,3.9583330154418945,4.2916669845581055,74100,UFPI
2000-10-16,4.2708330154418945,4.2708330154418945,4.0833330154418945,4.0833330154418945,14400,UFPI
2000-10-17,3.625,3.8333330154418945,3.625,3.7916669845581055,38100,UFPI
2000-10-18,3.6302080154418945,3.9583330154418945,3.6302080154418945,3.9583330154418945,23100,UFPI
2000-10-19,3.9583330154418945,4.2291669845581055,3.9583330154418945,4.2083330154418945,39900,UFPI
2000-10-20,4.2083330154418945,4.25,3.9166669845581055,3.9166669845581055,92400,UFPI
2000-10-23,4.0,4.25,4.0,4.2395830154418945,33900,UFPI
2000-10-24,4.2708330154418945,4.375,4.2708330154418945,4.3333330154418945,89100,UFPI
2000-10-25,4.3333330154418945,4.5416669845581055,4.2916669845581055,4.4166669845581055,246000,UFPI
2000-10-26,4.25,4.3958330154418945,4.25,4.3125,92400,UFPI
2000-10-27,4.3333330154418945,4.3333330154418945,4.25,4.25,252000,UFPI
2000-10-30,4.2916669845581055,4.3958330154418945,4.25,4.25,99900,UFPI
2000-10-31,4.3125,4.5,4.3125,4.5,320700,UFPI
2000-11-01,4.5416669845581055,4.6041669845581055,4.5,4.5625,47700,UFPI
2000-11-02,4.671875,4.703125,4.5208330154418945,4.5208330154418945,28500,UFPI
2000-11-03,4.4375,4.7083330154418945,4.4375,4.5833330154418945,132000,UFPI
2000-11-06,4.4166669845581055,4.6666669845581055,4.4166669845581055,4.6666669845581055,19800,UFPI
2000-11-07,4.5208330154418945,4.6458330154418945,4.5208330154418945,4.5260419845581055,16500,UFPI
2000-11-08,4.5,4.5885419845581055,4.5,4.5625,39900,UFPI
2000-11-09,4.5208330154418945,4.5208330154418945,4.3541669845581055,4.375,33300,UFPI
2000-11-10,4.3541669845581055,4.3541669845581055,4.3541669845581055,4.3541669845581055,11100,UFPI
2000-11-13,4.4166669845581055,4.5,4.3541669845581055,4.4791669845581055,104100,UFPI
2000-11-14,4.4375,4.4479169845581055,4.3333330154418945,4.3333330154418945,48000,UFPI
2000-11-15,4.3333330154418945,4.3541669845581055,4.25,4.25,20100,UFPI
2000-11-16,4.2395830154418945,4.3541669845581055,4.2395830154418945,4.3333330154418945,45000,UFPI
2000-11-17,4.3541669845581055,4.3541669845581055,4.3333330154418945,4.3333330154418945,12300,UFPI
2000-11-20,4.3333330154418945,4.3541669845581055,4.125,4.1666669845581055,72300,UFPI
2000-11-21,4.2291669845581055,4.375,4.2291669845581055,4.2916669845581055,71100,UFPI
2000-11-22,4.3229169845581055,4.375,4.1875,4.3333330154418945,165000,UFPI
2000-11-24,4.3333330154418945,4.375,4.3333330154418945,4.375,13200,UFPI
2000-11-27,4.3333330154418945,4.3333330154418945,4.3125,4.3125,84000,UFPI
2000-11-28,4.328125,4.3333330154418945,4.3125,4.3333330154418945,91800,UFPI
2000-11-29,4.3333330154418945,4.53125,4.3333330154418945,4.53125,399900,UFPI
2000-11-30,4.5416669845581055,4.5833330154418945,4.2708330154418945,4.2708330154418945,399000,UFPI
2000-12-01,4.2083330154418945,4.5833330154418945,4.2083330154418945,4.5625,99600,UFPI
2000-12-04,4.5625,4.5625,4.3125,4.375,108600,UFPI
2000-12-05,4.3541669845581055,4.4166669845581055,4.3125,4.375,102000,UFPI
2000-12-06,4.3958330154418945,4.4166669845581055,4.2708330154418945,4.3333330154418945,104700,UFPI
2000-12-07,4.3333330154418945,4.375,4.2916669845581055,4.3125,88800,UFPI
2000-12-08,4.328125,4.375,4.3125,4.3333330154418945,83100,UFPI
2000-12-11,4.3333330154418945,4.3541669845581055,4.3333330154418945,4.3333330154418945,119100,UFPI
2000-12-12,4.3854169845581055,4.3854169845581055,4.3125,4.3125,90300,UFPI
2000-12-13,4.3541669845581055,4.3541669845581055,4.3333330154418945,4.3541669845581055,33900,UFPI
2000-12-14,4.3333330154418945,4.3541669845581055,4.2916669845581055,4.3125,48900,UFPI
2000-12-15,4.3333330154418945,4.3541669845581055,4.2916669845581055,4.2916669845581055,84300,UFPI
2000-12-18,4.3541669845581055,4.3541669845581055,4.2291669845581055,4.2708330154418945,66300,UFPI
2000-12-19,4.3541669845581055,4.3541669845581055,4.2083330154418945,4.2708330154418945,118800,UFPI
2000-12-20,4.3333330154418945,4.3541669845581055,4.2708330154418945,4.3333330154418945,75300,UFPI
2000-12-21,4.3333330154418945,4.3541669845581055,4.3333330154418945,4.3541669845581055,49800,UFPI
2000-12-22,4.3541669845581055,4.4166669845581055,4.3541669845581055,4.4166669845581055,77100,UFPI
2000-12-26,4.421875,4.4375,4.25,4.25,84900,UFPI
2000-12-27,4.3541669845581055,4.6666669845581055,4.3333330154418945,4.6666669845581055,134700,UFPI
2000-12-28,4.5208330154418945,4.6666669845581055,4.5208330154418945,4.6666669845581055,41100,UFPI
2000-12-29,4.6041669845581055,4.6666669845581055,4.4166669845581055,4.4166669845581055,69300,UFPI
2001-01-02,4.4166669845581055,4.5,4.125,4.3333330154418945,66600,UFPI
2001-01-03,4.3333330154418945,4.6666669845581055,4.3333330154418945,4.6666669845581055,70500,UFPI
2001-01-04,4.5833330154418945,4.9375,4.5,4.9166669845581055,239100,UFPI
2001-01-05,4.6666669845581055,5.0,4.6666669845581055,4.9375,78900,UFPI
2001-01-08,4.8125,4.9166669845581055,4.7083330154418945,4.8333330154418945,65400,UFPI
2001-01-09,4.75,4.7708330154418945,4.5625,4.6041669845581055,13200,UFPI
2001-01-10,4.5416669845581055,4.8333330154418945,4.5416669845581055,4.8333330154418945,101100,UFPI
2001-01-11,4.6666669845581055,4.9166669845581055,4.6666669845581055,4.6875,6300,UFPI
2001-01-12,4.6666669845581055,4.9166669845581055,4.625,4.875,16200,UFPI
2001-01-16,4.6302080154418945,4.9791669845581055,4.625,4.9791669845581055,68700,UFPI
2001-01-17,4.8958330154418945,5.0,4.8541669845581055,4.9166669845581055,177000,UFPI
2001-01-18,4.8125,5.0,4.7916669845581055,4.9583330154418945,106800,UFPI
2001-01-19,4.7916669845581055,4.875,4.4166669845581055,4.4583330154418945,57300,UFPI
2001-01-22,4.4583330154418945,4.7083330154418945,4.1666669845581055,4.3333330154418945,52200,UFPI
2001-01-23,4.3541669845581055,4.5833330154418945,4.3541669845581055,4.5833330154418945,106800,UFPI
2001-01-24,4.4583330154418945,4.6458330154418945,4.4375,4.6458330154418945,21300,UFPI
2001-01-25,4.703125,4.703125,4.4791669845581055,4.6875,51900,UFPI
2001-01-26,4.5833330154418945,4.6875,4.5833330154418945,4.6875,59700,UFPI
2001-01-29,4.671875,4.6875,4.6458330154418945,4.6666669845581055,116400,UFPI
2001-01-30,4.5885419845581055,4.75,4.5885419845581055,4.6041669845581055,135600,UFPI
2001-01-31,4.6041669845581055,4.7291669845581055,4.5416669845581055,4.7083330154418945,52200,UFPI
